#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
165,Desmond Hubert,WIN,29,13.7,5.2,8.7,0.6,0.0,0.0,0.0,1.5,3.0,0.5,1.9,6.0,4.5,5.6,10.1,0.7,0.4,2.4,12.0,2018,Canadian NBL
166,Wayne McCullough,STO,9,10.6,3.4,9.3,0.368,2.9,6.4,0.462,1.5,3.9,0.375,2.9,7.8,1.5,8.3,9.8,4.4,2.5,0.5,11.3,2018,Canadian NBL
167,Mike Lucier,WIN,37,3.7,4.6,11.3,0.406,1.8,6.7,0.263,0.4,0.4,1.0,1.8,6.3,2.5,4.9,7.4,1.4,2.1,1.1,11.3,2018,Canadian NBL
168,Anthony Stover,STJ,10,21.1,5.1,9.6,0.524,0.0,0.0,0.0,0.9,1.6,0.5710000000000001,2.3,4.1,3.9,11.9,15.8,3.7,0.9,4.4,11.0,2018,Canadian NBL
169,Denzell Taylor,MON,47,20.9,4.5,8.1,0.5529999999999999,0.0,0.0,0.0,2.0,3.3,0.625,1.5,8.3,7.9,6.9,14.8,2.4,2.0,1.4,11.0,2018,Canadian NBL
170,Scotty McRae,WIN,3,6.3,2.7,10.9,0.25,0.0,0.0,0.0,5.4,10.9,0.5,5.4,10.9,5.4,10.9,16.3,0.0,0.0,0.0,10.9,2018,Canadian NBL
171,Jordan Jensen-Whyte,JOHN,9,13.6,4.1,8.9,0.45799999999999996,0.0,1.1,0.0,2.2,2.6,0.857,1.1,3.0,1.1,4.1,5.2,2.6,1.1,0.4,10.3,2018,Canadian NBL
172,Zach Gordon,JOHN,3,12.7,3.8,12.8,0.3,0.0,0.0,0.0,2.6,6.4,0.4,3.8,5.1,6.4,10.2,16.6,2.6,2.6,0.0,10.2,2018,Canadian NBL
173,Mark Holmes,KW,1,15.0,3.2,22.2,0.14300000000000002,3.2,12.7,0.25,0.0,0.0,0.0,0.0,3.2,3.2,6.3,9.5,0.0,0.0,0.0,9.5,2018,Canadian NBL
174,Cordell Jeanty,BRET,14,20.2,3.3,7.7,0.426,0.0,0.2,0.0,2.9,3.6,0.818,1.0,5.1,3.9,5.4,9.3,1.1,1.5,0.2,9.5,2018,Canadian NBL
175,Marcus Lewis,JOHN,6,9.8,3.9,12.3,0.312,0.0,5.4,0.0,1.5,5.4,0.28600000000000003,1.5,6.9,3.1,6.9,10.0,3.1,2.3,0.0,9.3,2018,Canadian NBL
176,Asauhn Dixon-Tatum,STO,1,20.0,4.3,12.9,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.2,8.6,2.2,4.3,6.5,0.0,2.2,2.2,8.6,2018,Canadian NBL
177,Matt Marshall,NIA,16,5.0,2.3,12.0,0.19,1.1,7.4,0.154,2.3,2.3,1.0,2.3,9.7,5.1,12.6,17.7,2.9,1.1,0.6,8.0,2018,Canadian NBL
178,Kevin Thomas,MON,30,3.4,2.5,9.9,0.25,0.0,1.0,0.0,3.0,5.4,0.545,3.5,10.9,5.4,8.4,13.8,1.0,0.5,0.0,7.9,2018,Canadian NBL
179,Shayne Stumpf,WIN,7,4.6,1.5,10.6,0.14300000000000002,0.0,6.1,0.0,4.5,6.1,0.75,6.1,3.0,3.0,10.6,13.6,0.0,0.0,1.5,7.6,2018,Canadian NBL
180,Antonio Biglow,BRET,32,32.5,2.8,8.0,0.349,0.8,2.6,0.31,0.3,1.1,0.261,2.7,3.7,0.9,3.1,3.9,6.7,1.9,0.1,6.7,2018,Canadian NBL
181,Ashanti Day,MON,10,3.2,1.6,9.4,0.16699999999999998,0.0,4.7,0.0,3.1,3.1,1.0,3.1,6.3,3.1,9.4,12.6,1.6,0.0,0.0,6.3,2018,Canadian NBL
182,Junior Cadougan,LON,5,9.8,1.9,9.5,0.2,1.0,4.8,0.2,1.0,2.9,0.33299999999999996,1.0,4.8,0.0,1.9,1.9,2.9,0.0,0.0,5.7,2018,Canadian NBL
183,Roshun Wynne,STO,15,7.5,1.6,7.7,0.21100000000000002,0.8,4.0,0.2,0.8,3.2,0.25,2.4,8.5,2.8,6.9,9.7,3.2,3.6,0.4,4.9,2018,Canadian NBL
184,Anthony Stover,JOHN,15,9.5,1.7,1.7,1.0,0.0,0.0,0.0,1.0,2.7,0.375,2.4,5.8,2.1,6.5,8.6,3.8,1.0,1.4,4.5,2018,Canadian NBL
185,Travis Elliott,STO,5,19.8,1.9,8.7,0.222,0.0,0.0,0.0,0.5,1.0,0.5,1.4,5.3,4.3,7.7,12.0,1.9,0.0,1.4,4.3,2018,Canadian NBL
186,Clay Crellin,WIN,5,4.8,0.0,6.4,0.0,0.0,4.2,0.0,2.1,2.1,1.0,4.2,4.2,2.1,2.1,4.2,0.0,2.1,2.1,2.1,2018,Canadian NBL
187,Ayob Ayob,WIN,1,3.0,0.0,15.9,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,15.9,0.0,0.0,0.0,0.0,2018,Canadian NBL
188,Shamus Ferguson,BRET,5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,10.3,1.5,3.0,4.4,0.0,0.7,0.0,0.0,2018,Canadian NBL
189,Alan Rivers,STJ,2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Canadian NBL
190,John Sylliboy,BRET,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Canadian NBL
191,Josiah Moore,HAL,1,8.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,12.3,0.0,6.2,0.0,12.3,0.0,12.3,0.0,0.0,0.0,0.0,2018,Canadian NBL
1,Mark Fernandes,MON,2,2.5,27.2,36.2,0.75,18.1,27.2,0.667,36.2,36.2,1.0,0.0,18.1,0.0,0.0,0.0,9.1,0.0,0.0,108.7,2019,Canadian NBL
2,Trey Kell,MON,25,32.9,10.8,21.1,0.513,2.6,7.1,0.371,9.7,10.9,0.894,3.7,3.0,2.0,10.0,12.0,7.2,2.8,0.7,34.0,2019,Canadian NBL
3,Jordan Washington,HAL,50,19.8,11.4,22.2,0.513,0.0,0.2,0.0,10.8,14.7,0.732,4.3,9.5,6.3,7.9,14.3,2.3,1.4,0.5,33.5,2019,Canadian NBL
4,Glen Davis,JOHN,39,28.2,11.3,20.7,0.5429999999999999,0.3,2.0,0.156,8.7,11.6,0.745,3.6,5.1,4.6,8.9,13.5,5.4,1.6,1.9,31.5,2019,Canadian NBL
5,T.J. Maston,STJ,27,31.5,13.1,24.5,0.536,0.1,0.6,0.1,5.1,6.8,0.752,4.4,6.2,4.6,9.5,14.1,3.0,1.2,2.3,31.4,2019,Canadian NBL
6,Terry Thomas,HAL,33,32.1,11.7,26.3,0.447,2.3,8.9,0.262,4.9,7.0,0.695,3.8,2.8,2.1,8.2,10.3,3.2,2.1,1.2,30.7,2019,Canadian NBL
7,Kenny Jones,BRET,15,27.0,11.7,20.1,0.58,0.4,1.3,0.273,7.0,8.8,0.797,4.3,6.2,4.5,10.1,14.6,3.1,2.3,0.5,30.7,2019,Canadian NBL
8,Flenard Whitfield,KW,37,22.1,11.6,22.6,0.511,1.0,2.7,0.38299999999999995,6.3,8.6,0.727,4.0,9.6,3.4,9.1,12.5,2.6,1.0,1.8,30.4,2019,Canadian NBL
9,Reggie Hamilton,WIN,10,16.6,9.1,21.4,0.425,4.7,13.5,0.348,6.2,6.2,1.0,2.4,6.2,0.9,2.1,2.9,3.5,2.1,0.0,29.1,2019,Canadian NBL
10,Sampson Carter,STO,27,35.8,9.9,25.0,0.396,3.1,10.0,0.31,6.2,7.7,0.8079999999999999,3.3,4.5,5.5,7.7,13.2,2.5,0.9,0.9,29.0,2019,Canadian NBL
11,Chadrack Lufile,JOHN,3,12.0,13.0,36.0,0.36,1.4,8.7,0.16699999999999998,1.4,2.9,0.5,5.8,1.4,7.2,13.0,20.2,0.0,0.0,0.0,28.8,2019,Canadian NBL
12,Chris Jones,WIN,25,35.0,9.6,23.8,0.40299999999999997,2.9,9.0,0.322,6.7,8.1,0.831,3.6,3.9,1.8,5.6,7.4,6.0,2.0,0.1,28.8,2019,Canadian NBL
13,Braylon Rayson,SUD,44,39.4,9.5,22.1,0.428,4.4,12.4,0.358,5.1,6.0,0.853,3.2,2.7,0.8,4.1,4.9,5.7,1.1,0.0,28.5,2019,Canadian NBL
14,Bruce Massey,BRET,32,40.3,9.5,21.5,0.44299999999999995,2.3,6.5,0.36,7.0,8.9,0.78,2.6,3.7,2.0,7.3,9.3,7.0,3.4,0.4,28.3,2019,Canadian NBL
15,Chad Posthumus,HAL,20,8.8,11.4,20.5,0.5529999999999999,0.0,0.5,0.0,5.4,9.2,0.588,4.9,8.4,5.9,7.6,13.5,0.8,1.1,0.5,28.1,2019,Canadian NBL
16,"Juwan Howard, Jr.",WIN,6,25.8,9.9,22.5,0.442,3.5,9.6,0.364,4.7,5.3,0.889,2.3,7.0,4.7,7.3,12.0,1.5,0.9,0.9,28.0,2019,Canadian NBL
17,Jamal Reynolds,BRET,44,30.4,8.7,16.8,0.515,0.3,1.2,0.265,10.0,13.0,0.77,2.4,5.6,5.0,8.8,13.8,3.0,1.7,0.7,27.7,2019,Canadian NBL
18,Robbie Robinson,STO,32,20.7,10.9,23.3,0.465,1.8,6.0,0.294,3.8,4.8,0.794,1.2,4.6,4.8,5.5,10.2,2.6,2.4,1.0,27.3,2019,Canadian NBL
19,"Frank Bartley, IV",STJ,41,37.4,9.0,21.2,0.42700000000000005,3.6,10.4,0.34299999999999997,5.2,6.3,0.82,2.7,2.3,1.1,5.9,7.0,4.4,1.8,0.4,26.8,2019,Canadian NBL
20,Juan Pattillo,WIN,38,35.4,11.5,23.2,0.495,0.0,0.2,0.0,3.8,6.0,0.628,2.2,2.9,3.1,8.7,11.8,2.5,1.2,0.7,26.8,2019,Canadian NBL
21,Joel Kindred,HAL,52,24.8,8.8,19.1,0.461,3.2,8.0,0.40399999999999997,5.9,7.3,0.799,2.4,4.3,2.0,7.2,9.2,3.1,2.0,0.5,26.7,2019,Canadian NBL
22,Maverick Morgan,JOHN,2,8.5,11.8,14.7,0.8,0.0,0.0,0.0,2.9,2.9,1.0,0.0,20.6,2.9,5.9,8.8,0.0,0.0,2.9,26.4,2019,Canadian NBL
23,"Anthony Gaines, Jr.",LON,46,25.4,10.2,19.4,0.526,1.2,2.9,0.431,4.8,6.5,0.741,2.1,5.5,4.1,7.2,11.2,1.8,1.4,0.9,26.4,2019,Canadian NBL
24,DeAndre Thomas,WIN,34,21.0,10.0,18.9,0.528,0.1,0.1,1.0,6.5,8.6,0.748,3.4,8.7,2.6,7.3,9.9,2.7,1.8,0.7,26.4,2019,Canadian NBL
25,Todd Brown,JOHN,6,21.7,8.3,17.0,0.488,5.5,12.2,0.452,4.0,4.3,0.909,1.2,4.7,1.2,6.3,7.5,1.6,1.2,0.4,26.1,2019,Canadian NBL
26,Mike Poole,HAL,52,31.8,9.8,22.9,0.428,3.0,8.5,0.35200000000000004,3.4,4.3,0.7809999999999999,2.9,4.1,2.1,7.1,9.2,4.7,2.5,0.7,25.9,2019,Canadian NBL
27,Maurice Jones,SUD,15,39.5,8.9,20.7,0.43,3.0,9.1,0.33,5.1,6.3,0.812,2.2,3.3,2.0,4.2,6.2,5.4,2.6,0.2,25.9,2019,Canadian NBL
28,Olu Ashaolu,JOHN,27,20.4,10.0,17.6,0.569,0.4,1.9,0.19,5.3,8.0,0.6629999999999999,3.0,8.4,3.1,11.0,14.1,2.9,0.5,0.5,25.7,2019,Canadian NBL
29,Jaylen Babb-Harrison,LON,40,15.8,9.2,20.8,0.44,5.9,14.9,0.397,1.5,1.9,0.8,1.1,3.3,1.0,5.0,6.0,1.7,1.6,0.3,25.7,2019,Canadian NBL
30,Billy White,MON,43,33.8,9.9,20.4,0.486,1.4,4.3,0.331,4.3,7.0,0.61,3.2,5.3,2.0,7.8,9.8,5.1,1.5,0.9,25.5,2019,Canadian NBL
31,Derek Hall,KW,50,23.2,9.8,17.8,0.552,0.8,1.8,0.42200000000000004,4.9,6.1,0.8029999999999999,3.8,8.0,4.7,11.5,16.1,4.6,0.8,0.8,25.4,2019,Canadian NBL
32,Duke Mondy,MON,8,30.9,8.9,19.6,0.455,4.0,7.7,0.513,3.4,3.8,0.895,4.0,5.4,0.6,5.6,6.2,6.5,2.2,0.0,25.2,2019,Canadian NBL
33,Guillaume Boucard,STO,26,37.3,7.6,17.5,0.434,1.2,4.3,0.284,8.8,11.1,0.7909999999999999,3.9,3.1,2.2,8.9,11.1,6.0,2.0,1.2,25.2,2019,Canadian NBL
34,Malik Story,STO,16,25.2,8.4,21.9,0.38299999999999995,5.5,14.9,0.371,2.6,3.0,0.88,2.4,2.8,1.0,5.8,6.7,2.4,1.2,0.5,24.9,2019,Canadian NBL
35,Jaylen Bland,SUD,33,35.8,8.3,22.1,0.376,6.0,16.6,0.365,2.2,2.6,0.836,2.0,2.8,0.9,6.8,7.7,2.9,1.8,0.4,24.8,2019,Canadian NBL
36,Landon Atterberry,BRET,12,25.0,9.5,19.4,0.49200000000000005,2.9,6.2,0.462,2.9,3.8,0.75,2.7,4.9,2.9,7.3,10.2,1.6,2.1,1.6,24.8,2019,Canadian NBL
37,Isaiah Tate,MON,20,20.9,7.3,16.9,0.431,3.5,8.2,0.429,6.7,8.3,0.8029999999999999,3.2,4.3,1.4,3.8,5.2,1.8,1.6,0.4,24.7,2019,Canadian NBL
38,Marcus Jones,WIN,8,18.6,9.2,18.8,0.491,1.3,5.3,0.25,4.9,5.9,0.833,2.3,4.3,2.6,4.9,7.6,4.0,2.6,0.3,24.7,2019,Canadian NBL
39,Ed Horton,KW,45,27.7,8.4,18.8,0.445,3.1,8.9,0.35200000000000004,4.8,5.5,0.863,2.7,5.8,1.1,4.1,5.2,5.2,1.2,0.2,24.6,2019,Canadian NBL
40,Joel Friesen,KW,28,21.8,7.5,16.7,0.452,3.3,8.4,0.391,6.2,7.2,0.872,2.1,6.3,1.5,6.5,8.1,4.8,1.2,0.5,24.6,2019,Canadian NBL
41,Gabe Freeman,HAL,15,28.3,9.6,22.4,0.428,2.0,7.4,0.266,3.2,4.7,0.6829999999999999,2.4,6.7,2.9,10.3,13.2,3.0,1.6,0.9,24.4,2019,Canadian NBL
42,Murphy Burnatowski,JOHN,22,32.3,8.7,20.7,0.42200000000000004,3.8,10.1,0.382,3.0,3.8,0.7959999999999999,2.0,5.6,1.7,5.5,7.3,2.3,1.7,1.6,24.3,2019,Canadian NBL
43,Jelan Kendrick,LON,7,16.7,9.2,17.9,0.511,1.2,3.2,0.375,4.8,6.4,0.75,4.8,4.8,1.2,8.0,9.2,4.4,1.2,1.2,24.3,2019,Canadian NBL
44,Gentrey Thomas,MON,41,18.4,9.5,22.6,0.42100000000000004,2.6,8.7,0.29600000000000004,2.7,4.4,0.603,6.0,4.9,1.4,7.0,8.4,5.6,2.4,0.3,24.3,2019,Canadian NBL
45,Shaquille Keith,JOHN,16,20.9,7.2,14.6,0.49,1.2,3.1,0.381,8.8,10.7,0.8220000000000001,3.5,4.7,2.5,9.1,11.5,4.4,0.7,0.4,24.2,2019,Canadian NBL
46,Devin Sweetney,BRET,11,39.6,8.5,19.6,0.434,2.6,8.5,0.304,4.6,5.7,0.8109999999999999,4.5,2.8,1.1,7.1,8.2,3.0,1.8,0.3,24.2,2019,Canadian NBL
47,Chris Johnson,BRET,28,28.3,7.9,19.3,0.41,2.1,5.7,0.368,6.2,7.2,0.86,2.4,4.5,1.4,5.7,7.1,3.6,1.7,0.1,24.2,2019,Canadian NBL
48,Marvin Phillips,LON,46,22.9,8.6,17.7,0.484,2.7,7.7,0.35100000000000003,4.2,5.2,0.795,2.6,6.2,3.4,8.2,11.6,2.9,2.2,1.5,23.9,2019,Canadian NBL
49,Russell Byrd,STO,17,35.2,7.7,18.7,0.41200000000000003,4.0,11.7,0.33799999999999997,4.4,5.1,0.8640000000000001,3.0,4.6,1.0,8.6,9.6,4.7,1.2,0.2,23.8,2019,Canadian NBL
50,Mamadou Gueye,SUD,19,21.7,8.1,16.6,0.49,2.7,7.1,0.381,4.6,5.6,0.82,1.5,6.9,2.1,9.1,11.3,2.0,0.8,1.1,23.6,2019,Canadian NBL
51,Marvell Waithe,LON,15,18.4,8.5,20.0,0.424,2.5,8.3,0.306,4.1,6.6,0.615,4.7,6.4,1.5,7.8,9.3,2.5,0.8,1.7,23.5,2019,Canadian NBL
52,Maurice Bolden,LON,44,32.4,8.2,18.9,0.433,2.2,5.9,0.373,4.9,6.1,0.809,3.2,5.3,1.9,8.4,10.3,4.7,1.1,2.3,23.5,2019,Canadian NBL
53,Carl English,JOHN,22,31.0,7.0,19.1,0.368,4.6,11.8,0.39,4.7,5.8,0.81,3.6,5.8,1.0,6.8,7.8,4.4,0.7,0.0,23.4,2019,Canadian NBL
54,Darin Mency,HAL,9,9.4,8.5,25.5,0.33299999999999996,4.0,15.9,0.25,2.3,3.4,0.667,4.0,6.2,2.3,5.1,7.4,4.0,2.3,0.0,23.3,2019,Canadian NBL
55,Corey Allmond,MON,48,34.0,7.4,18.2,0.405,4.1,10.1,0.40700000000000003,4.2,4.9,0.853,2.1,2.4,0.6,4.1,4.7,4.9,1.5,0.0,23.1,2019,Canadian NBL
56,Ryan Anderson,WIN,38,34.3,7.4,18.5,0.40299999999999997,4.9,13.4,0.365,3.3,3.9,0.8270000000000001,2.3,5.4,1.1,8.6,9.7,4.8,2.1,0.2,23.1,2019,Canadian NBL
57,Grandy Glaze,SUD,16,27.8,9.3,16.5,0.562,1.1,2.9,0.39299999999999996,3.3,6.0,0.552,4.1,3.1,5.3,13.9,19.2,3.1,1.0,0.0,23.0,2019,Canadian NBL
58,Akeem Ellis,KW,43,35.9,7.4,16.3,0.456,3.5,8.7,0.40399999999999997,4.6,6.5,0.7040000000000001,1.7,4.5,1.1,8.5,9.6,3.4,0.6,0.3,22.9,2019,Canadian NBL
59,Freddie McSwain,MON,33,18.5,8.3,19.7,0.424,1.2,3.7,0.326,4.7,7.7,0.611,3.6,7.1,3.9,11.1,15.0,2.5,1.1,1.0,22.6,2019,Canadian NBL
60,Desmond Lee,JOHN,52,35.4,7.2,16.1,0.44799999999999995,2.6,6.7,0.385,5.4,7.2,0.745,2.0,3.1,1.1,9.1,10.1,3.4,1.1,0.1,22.4,2019,Canadian NBL
61,Xavier Moon,LON,41,29.2,9.1,17.9,0.507,1.9,4.7,0.397,2.2,2.9,0.77,3.1,3.6,1.6,6.3,7.9,6.6,2.4,0.5,22.3,2019,Canadian NBL
62,Kirk Williams,LON,36,20.3,8.5,20.1,0.424,1.5,6.2,0.247,3.7,5.1,0.713,2.9,8.3,2.1,6.3,8.4,4.0,1.5,0.7,22.2,2019,Canadian NBL
63,Tyrrel Tate,WIN,32,30.6,7.2,15.6,0.46399999999999997,1.8,4.4,0.415,5.8,6.9,0.8420000000000001,1.5,4.6,1.1,4.1,5.2,2.0,0.7,0.1,22.1,2019,Canadian NBL
64,Travis Releford,SUD,31,34.7,8.8,18.8,0.466,1.4,4.2,0.337,3.1,4.2,0.753,2.4,4.4,2.2,3.9,6.2,2.8,2.2,0.3,22.1,2019,Canadian NBL
65,Diego Kapelan,JOHN,31,24.6,7.7,17.9,0.433,5.6,13.4,0.41700000000000004,1.0,1.2,0.833,1.4,5.4,0.8,3.9,4.8,2.9,2.0,0.0,22.1,2019,Canadian NBL
66,Chris Early,STJ,24,28.5,8.3,20.5,0.406,3.6,10.0,0.366,1.8,2.3,0.774,2.5,4.5,1.7,9.3,11.0,1.9,1.3,0.3,22.1,2019,Canadian NBL
67,Maurice Jones,JOHN,20,34.9,6.7,19.0,0.35100000000000003,2.5,8.4,0.299,6.2,6.9,0.897,3.3,4.1,1.4,4.6,6.0,9.3,2.6,0.1,22.0,2019,Canadian NBL
68,Cory Dixon,SUD,43,33.5,8.3,15.7,0.527,0.2,0.4,0.41700000000000004,5.3,7.6,0.6920000000000001,3.2,4.7,2.9,9.1,12.0,1.8,1.2,1.3,22.0,2019,Canadian NBL
69,Kareem Canty,STO,11,31.6,8.3,20.3,0.409,3.1,9.0,0.348,2.2,2.6,0.8420000000000001,4.2,3.0,0.5,3.9,4.5,8.6,1.6,0.1,21.9,2019,Canadian NBL
70,Ashton Smith,KW,41,28.0,8.4,17.8,0.47,1.4,3.5,0.395,3.5,5.6,0.623,3.6,4.7,1.1,5.5,6.7,8.8,2.1,0.4,21.7,2019,Canadian NBL
71,Richard Amardi,WIN,10,23.9,8.2,17.1,0.47600000000000003,3.7,8.0,0.462,1.6,2.0,0.8,2.2,6.1,0.6,6.3,6.9,1.4,2.0,0.4,21.6,2019,Canadian NBL
72,Nick Evans,MON,40,23.9,8.8,18.3,0.48100000000000004,1.5,5.0,0.305,2.2,3.3,0.667,2.9,8.1,1.4,11.1,12.6,1.6,0.8,3.4,21.4,2019,Canadian NBL
73,Malcolm Duvivier,HAL,48,18.7,7.6,17.6,0.433,4.3,10.8,0.39799999999999996,1.7,2.5,0.696,3.0,6.1,0.4,4.8,5.2,5.2,1.2,0.2,21.2,2019,Canadian NBL
74,Dwayne Smith,KW,6,7.2,8.9,22.2,0.4,0.0,3.3,0.0,3.3,4.4,0.75,2.2,5.6,7.8,11.1,18.9,1.1,2.2,1.1,21.1,2019,Canadian NBL
75,Deshaunt Walker,BRET,20,31.4,8.0,19.8,0.405,3.4,9.6,0.355,1.6,2.0,0.8079999999999999,2.7,3.0,0.7,4.5,5.2,4.7,1.5,0.2,21.1,2019,Canadian NBL
76,Kemy Osse,STJ,35,23.1,6.3,18.9,0.332,2.4,8.8,0.273,6.0,7.5,0.805,2.5,3.3,0.8,8.1,8.9,4.2,2.2,0.4,21.0,2019,Canadian NBL
77,Garrett Williamson,LON,40,31.9,7.0,14.7,0.47600000000000003,0.4,1.2,0.344,6.4,8.4,0.7709999999999999,2.4,4.2,2.7,4.5,7.2,5.7,1.4,0.8,20.9,2019,Canadian NBL
78,Ta'Quan Zimmerman,BRET,4,31.0,6.9,17.3,0.4,3.8,11.5,0.33299999999999996,3.1,3.8,0.8,4.6,5.0,0.4,3.8,4.2,5.8,1.2,0.0,20.8,2019,Canadian NBL
79,Charles Jay-R Strowbridge,BRET,7,31.3,7.9,17.6,0.447,1.6,4.6,0.35,3.2,5.1,0.636,2.1,2.3,2.3,2.3,4.6,4.4,1.6,0.0,20.6,2019,Canadian NBL
80,Jahii Carson,MON,6,36.0,6.9,17.8,0.39,0.9,4.2,0.222,5.8,8.1,0.7140000000000001,3.5,4.4,0.2,3.9,4.2,6.0,3.0,0.5,20.5,2019,Canadian NBL
81,Isaiah Johnson,SUD,15,16.1,6.9,12.7,0.545,0.0,0.0,0.0,6.7,11.9,0.565,3.1,5.9,4.6,7.9,12.5,2.7,1.5,1.9,20.5,2019,Canadian NBL
82,Chadrack Lufile,HAL,34,19.5,8.6,17.9,0.47700000000000004,0.0,0.8,0.0,3.3,5.7,0.5710000000000001,2.9,4.6,5.4,8.3,13.6,1.3,1.0,0.9,20.4,2019,Canadian NBL
83,Daniel Dingle,STJ,26,22.3,7.4,19.5,0.381,2.1,6.8,0.308,3.3,4.5,0.731,2.6,3.5,2.2,5.2,7.3,3.8,1.0,0.8,20.3,2019,Canadian NBL
84,Kedar Edwards,HAL,17,17.4,8.9,18.3,0.486,0.8,4.5,0.185,1.5,3.4,0.45,2.2,6.1,5.7,4.9,10.6,5.9,2.5,1.3,20.2,2019,Canadian NBL
85,Satnam Singh,JOHN,35,5.5,7.5,13.7,0.547,0.3,0.3,1.0,4.9,8.0,0.613,5.7,11.9,4.4,7.7,12.1,1.3,0.3,1.3,20.1,2019,Canadian NBL
86,Robinson Odoch Opong,HAL,10,6.8,7.4,19.3,0.385,5.2,14.8,0.35,0.0,0.0,0.0,1.5,7.4,0.7,0.7,1.5,1.5,2.2,0.7,20.0,2019,Canadian NBL
87,Junior Cadougan,JOHN,45,30.4,7.0,15.6,0.451,1.2,4.1,0.28300000000000003,4.7,6.2,0.759,3.2,4.8,1.0,5.2,6.2,6.8,1.6,0.1,19.9,2019,Canadian NBL
88,Jason Calliste,MON,42,23.6,6.0,13.9,0.43,4.7,11.3,0.41600000000000004,3.1,3.7,0.8270000000000001,1.4,3.4,0.7,5.6,6.3,2.9,1.8,0.3,19.8,2019,Canadian NBL
89,Damon Lynn,KW,51,30.5,5.9,15.7,0.379,4.0,10.6,0.382,3.8,4.6,0.841,2.4,2.4,0.6,3.4,4.0,5.4,1.4,0.0,19.8,2019,Canadian NBL
90,Jared Nickens,JOHN,54,19.0,6.8,18.1,0.379,5.6,14.4,0.389,0.4,0.4,0.889,0.6,4.5,0.5,4.5,5.0,1.0,0.5,0.7,19.7,2019,Canadian NBL
91,Jarrell Tate,STO,6,23.7,8.2,16.8,0.491,0.9,4.1,0.231,2.2,5.1,0.43799999999999994,3.8,4.1,3.5,4.7,8.2,5.4,0.9,0.3,19.6,2019,Canadian NBL
92,Wayne McCullough,MON,53,24.3,6.7,14.5,0.45799999999999996,1.7,5.1,0.336,4.4,6.5,0.6859999999999999,2.5,5.1,3.0,6.8,9.8,3.1,2.3,0.6,19.5,2019,Canadian NBL
93,Zeke Marshall,MON,5,12.6,5.4,10.1,0.5379999999999999,0.0,0.0,0.0,8.5,15.5,0.55,1.5,13.2,5.4,15.5,20.9,0.8,0.8,5.4,19.4,2019,Canadian NBL
94,Janeil Jenkins,STO,2,6.5,3.8,15.4,0.25,3.8,15.4,0.25,7.7,7.7,1.0,3.8,7.7,3.8,0.0,3.8,0.0,0.0,0.0,19.2,2019,Canadian NBL
95,Justin Strings,KW,50,25.3,7.6,16.0,0.47700000000000004,0.6,2.7,0.23,3.2,5.1,0.635,1.4,5.0,1.9,8.0,9.9,2.7,1.6,1.4,19.1,2019,Canadian NBL
96,"Doug Herring, Jr.",MON,11,38.3,6.1,14.7,0.415,2.4,6.0,0.4,4.5,6.3,0.7170000000000001,4.1,1.7,0.8,6.7,7.5,8.6,2.5,1.0,19.1,2019,Canadian NBL
97,Horace Wormely,WIN,39,35.9,6.6,13.9,0.47100000000000003,2.4,6.2,0.391,3.4,3.8,0.902,2.7,3.9,0.9,3.8,4.7,8.7,1.4,0.1,18.9,2019,Canadian NBL
98,Tyrone Watson,HAL,16,25.6,7.5,15.3,0.488,0.4,1.4,0.25,3.6,4.9,0.732,1.8,4.3,2.5,5.1,7.6,5.3,1.2,0.5,18.9,2019,Canadian NBL
99,Alex Campbell,STO,37,33.1,7.1,16.2,0.44,2.3,6.6,0.353,2.2,3.5,0.637,2.1,3.7,2.8,6.7,9.6,4.9,1.8,0.3,18.8,2019,Canadian NBL
100,Gregory Morrow,KW,25,13.4,7.7,14.8,0.519,1.5,3.3,0.45799999999999996,1.8,3.7,0.48100000000000004,3.0,4.8,4.0,4.5,8.5,4.3,2.1,0.8,18.7,2019,Canadian NBL
101,Devin Gilligan,SUD,42,22.4,6.7,14.4,0.46399999999999997,2.7,7.5,0.359,2.6,3.4,0.765,2.9,4.6,2.3,6.4,8.7,2.5,1.2,0.3,18.6,2019,Canadian NBL
102,Josiah Moore,LON,18,6.4,7.0,14.8,0.47200000000000003,2.1,6.6,0.312,2.5,5.8,0.429,2.9,5.3,2.5,5.3,7.8,2.5,0.4,0.0,18.5,2019,Canadian NBL
103,Terrell Carter II,STO,20,25.6,7.3,16.5,0.44299999999999995,0.1,0.2,0.5,3.7,6.0,0.625,2.8,7.0,4.0,7.6,11.6,1.7,1.2,2.4,18.5,2019,Canadian NBL
