#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
113,Jacob Parker,SEN,13,22.7,5.2,10.9,0.478,2.0,4.7,0.414,2.3,2.6,0.875,3.3,5.2,2.4,5.4,7.8,2.3,2.0,1.1,14.7,2016,Slovenian SKL
114,Matija Trampus,SPL,17,20.9,5.1,13.5,0.375,1.7,5.3,0.316,2.8,3.8,0.741,1.3,6.6,3.9,5.6,9.6,2.4,2.0,1.3,14.6,2016,Slovenian SKL
115,Martynas Andriuskevicius,DOM,6,11.4,3.6,10.7,0.33299999999999996,0.7,0.7,1.0,6.4,8.6,0.75,9.3,5.0,3.6,7.9,11.5,0.7,0.0,5.0,14.3,2016,Slovenian SKL
116,Matic Grusovnik,ROG,28,10.8,5.7,11.2,0.507,0.3,2.8,0.11800000000000001,2.6,3.9,0.667,1.6,4.6,4.2,4.7,8.9,1.0,1.6,1.5,14.3,2016,Slovenian SKL
117,Boris Jersin,SGG,20,23.2,5.2,12.3,0.424,2.1,5.3,0.392,1.7,2.8,0.593,2.7,6.1,1.4,3.6,5.0,6.8,1.7,0.1,14.2,2016,Slovenian SKL
118,Zeljko Jotic,ROG,4,2.7,4.7,18.8,0.25,4.7,18.8,0.25,0.0,0.0,0.0,0.0,9.4,0.0,4.7,4.7,0.0,9.4,0.0,14.1,2016,Slovenian SKL
119,Domen Omladic,SOS,23,16.6,5.4,13.7,0.392,0.5,3.4,0.133,2.9,4.7,0.61,4.8,6.0,3.3,4.6,7.9,1.1,1.5,0.0,14.1,2016,Slovenian SKL
120,Tadej Tabak,ROG,2,6.8,7.0,10.5,0.667,0.0,3.5,0.0,0.0,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,0.0,0.0,14.0,2016,Slovenian SKL
121,Igor Tratnik,SEN,5,14.6,6.0,14.0,0.429,2.0,4.0,0.5,0.0,0.7,0.0,2.7,5.3,1.3,3.3,4.7,4.0,3.3,0.7,14.0,2016,Slovenian SKL
122,Andraz Stropnik,SOS,4,8.0,7.0,8.4,0.833,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.8,0.0,1.4,1.4,2.8,1.4,0.0,13.9,2016,Slovenian SKL
123,Dejan Mlakar,SIX,26,26.9,4.6,11.9,0.384,1.9,7.0,0.275,2.6,3.2,0.804,2.6,5.3,0.8,5.0,5.8,3.4,2.0,0.3,13.6,2016,Slovenian SKL
124,Luka Rupnik,OLI,15,6.7,4.8,13.5,0.35700000000000004,2.4,9.2,0.263,1.4,3.9,0.375,5.8,11.1,1.4,3.4,4.8,8.7,1.9,0.0,13.5,2016,Slovenian SKL
125,Sebastjan Borse,SPL,26,10.8,5.0,13.2,0.382,2.1,6.6,0.316,1.2,1.7,0.7,2.4,8.4,1.2,4.5,5.7,1.9,1.6,0.0,13.4,2016,Slovenian SKL
126,Jan Novak,SIX,20,19.4,5.6,11.5,0.489,0.7,4.1,0.182,1.4,3.5,0.39299999999999996,3.2,6.1,1.9,6.2,8.1,4.6,3.7,0.1,13.3,2016,Slovenian SKL
127,Emir Zimic,SEN,9,9.2,5.2,11.0,0.474,0.0,0.0,0.0,2.9,4.6,0.625,3.5,8.7,3.5,8.1,11.6,2.9,0.6,0.6,13.3,2016,Slovenian SKL
128,Anel Blazevic,SGG,27,20.7,4.5,13.4,0.335,2.4,7.4,0.32899999999999996,1.8,2.3,0.778,2.6,7.0,2.3,4.2,6.4,4.2,1.6,0.0,13.3,2016,Slovenian SKL
129,Ziga Habat,LTH,25,10.7,5.2,10.1,0.509,0.4,1.2,0.28600000000000003,2.5,3.4,0.737,1.2,6.9,3.7,2.5,6.2,2.0,2.5,0.2,13.2,2016,Slovenian SKL
130,Luka Milovac,SOS,7,30.6,4.9,12.6,0.39,1.1,4.1,0.263,2.1,2.8,0.769,2.6,4.5,2.1,4.7,6.8,1.3,1.5,0.0,13.1,2016,Slovenian SKL
131,Jure Ritlop,ROG,10,5.3,4.6,8.4,0.556,1.9,4.6,0.4,1.9,1.9,1.0,0.9,14.9,2.8,1.9,4.6,2.8,0.0,0.9,13.0,2016,Slovenian SKL
132,Alen Fidersek,ROG,7,5.3,5.1,12.9,0.4,1.3,2.6,0.5,1.3,1.3,1.0,1.3,6.4,1.3,0.0,1.3,3.9,1.3,0.0,12.9,2016,Slovenian SKL
133,Esmir Rizvic,SIX,24,10.3,5.1,11.0,0.46399999999999997,0.0,0.0,0.0,2.5,3.7,0.684,3.7,8.0,4.5,5.3,9.8,0.6,1.0,2.0,12.7,2016,Slovenian SKL
134,Rene Grdadolnik,ZLA,2,1.8,0.0,25.2,0.0,0.0,12.6,0.0,12.6,25.2,0.5,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,12.6,2016,Slovenian SKL
135,Tomo Cajic,LTH,19,25.0,4.0,9.4,0.426,2.0,5.0,0.4,2.5,3.5,0.7140000000000001,1.8,5.1,1.5,4.6,6.1,1.2,1.0,0.3,12.6,2016,Slovenian SKL
136,Aleks Cveticanin,SPL,17,11.5,5.1,11.7,0.435,1.3,4.1,0.312,1.0,1.8,0.5710000000000001,2.3,6.6,3.8,3.1,6.9,4.1,1.5,0.0,12.5,2016,Slovenian SKL
137,Nejc Baric,ZLA,34,13.8,4.1,10.8,0.385,1.8,5.1,0.34700000000000003,2.4,3.8,0.622,4.6,5.2,0.7,2.6,3.3,7.9,1.9,0.2,12.4,2016,Slovenian SKL
138,Tomaz Podboj,SPL,7,13.2,4.1,14.4,0.28600000000000003,1.5,4.6,0.33299999999999996,2.6,3.6,0.7140000000000001,5.7,6.2,2.1,4.1,6.2,1.0,0.5,0.0,12.4,2016,Slovenian SKL
139,Domen Janc,SIX,25,16.8,4.4,11.3,0.384,1.1,3.9,0.294,2.3,3.9,0.588,2.6,6.5,1.1,2.9,4.0,4.4,0.8,0.1,12.1,2016,Slovenian SKL
140,Vasilije Vucetic,OLI,9,5.0,5.3,8.5,0.625,0.0,0.0,0.0,1.1,2.1,0.5,1.1,14.9,0.0,2.1,2.1,0.0,0.0,1.1,11.7,2016,Slovenian SKL
141,Avery Dingman,POL,9,23.2,4.9,11.4,0.431,0.7,3.8,0.17600000000000002,1.1,1.6,0.7140000000000001,3.8,5.2,1.3,4.7,6.1,2.5,0.4,0.2,11.7,2016,Slovenian SKL
142,Matej Rojc,KRK,15,14.5,4.4,11.0,0.396,0.7,3.7,0.188,2.1,2.8,0.75,3.0,10.3,1.6,3.4,5.1,5.5,1.4,0.0,11.5,2016,Slovenian SKL
143,Gregor Hrovat,OLI,13,22.4,3.8,7.3,0.523,1.0,2.5,0.4,2.7,3.7,0.727,2.7,5.2,2.3,5.0,7.3,3.8,2.3,0.7,11.3,2016,Slovenian SKL
144,Mitja Nikolic,OLI,16,19.6,3.6,8.0,0.442,1.1,2.9,0.368,2.6,3.2,0.81,1.5,3.9,1.5,5.6,7.1,2.9,1.1,0.5,10.8,2016,Slovenian SKL
145,Luka Grum,SGG,24,14.5,4.1,11.0,0.37200000000000005,1.5,6.2,0.25,1.0,1.7,0.583,1.8,7.9,2.0,2.5,4.5,1.8,1.4,0.0,10.7,2016,Slovenian SKL
146,Jure Mocnik,DOM,23,19.6,3.6,9.0,0.402,1.3,4.6,0.28600000000000003,2.0,3.4,0.581,4.1,5.3,1.0,4.4,5.4,8.2,1.9,0.0,10.6,2016,Slovenian SKL
147,Ziga Percel,SIX,24,15.5,3.2,9.2,0.35200000000000004,1.7,6.2,0.271,2.2,4.0,0.5479999999999999,2.7,7.8,1.0,3.0,4.0,3.1,2.7,0.0,10.4,2016,Slovenian SKL
148,Ivan Drzic,SEN,11,12.9,3.7,16.6,0.22399999999999998,1.7,10.5,0.161,1.0,1.4,0.75,2.4,9.2,1.4,4.8,6.1,2.0,0.7,0.0,10.2,2016,Slovenian SKL
149,Aljosa Kristo,SGG,5,8.8,4.4,9.9,0.444,1.1,3.3,0.33299999999999996,0.0,0.0,0.0,2.2,5.5,1.1,3.3,4.4,5.5,2.2,0.0,9.9,2016,Slovenian SKL
150,Domen Ugovsek,POL,1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,9.9,19.8,0.5,0.0,19.8,0.0,9.9,9.9,0.0,0.0,0.0,9.9,2016,Slovenian SKL
151,Stojan Dekanovic,SPL,7,6.9,3.0,4.9,0.6,0.0,0.0,0.0,4.0,4.0,1.0,4.9,11.9,1.0,0.0,1.0,2.0,0.0,0.0,9.9,2016,Slovenian SKL
152,Aljaz Korosec,DOM,18,18.2,2.9,9.2,0.317,0.7,3.6,0.2,3.1,3.8,0.8079999999999999,2.9,5.1,1.7,2.5,4.2,3.9,2.2,0.4,9.6,2016,Slovenian SKL
153,Dragisa Drobnjak,KRK,15,18.0,3.7,11.1,0.33299999999999996,1.5,5.9,0.25,0.7,1.5,0.5,1.8,4.4,2.6,2.2,4.8,3.0,1.8,0.4,9.6,2016,Slovenian SKL
154,Grega Bukovic,SOS,16,25.8,4.0,8.9,0.452,0.8,3.1,0.276,0.6,1.1,0.6,3.5,4.2,1.0,3.5,4.4,4.4,1.7,0.1,9.5,2016,Slovenian SKL
155,Uros Prevorcnik,SGG,5,5.4,3.7,18.5,0.2,0.0,7.4,0.0,1.8,3.7,0.5,3.7,9.2,0.0,3.7,3.7,0.0,1.8,0.0,9.2,2016,Slovenian SKL
156,Nik Purnat,SOS,20,20.5,3.6,9.3,0.391,0.3,1.9,0.16699999999999998,1.5,1.9,0.778,1.6,5.7,1.1,2.9,4.0,1.4,0.4,0.1,9.1,2016,Slovenian SKL
157,Kaj Spegel,SOS,3,11.3,2.6,10.2,0.25,1.3,5.1,0.25,2.6,2.6,1.0,7.7,10.2,1.3,0.0,1.3,2.6,0.0,0.0,9.0,2016,Slovenian SKL
158,Vjekoslav Petrovic,SPL,26,35.2,3.2,8.8,0.366,0.9,4.2,0.218,1.6,2.6,0.604,3.2,3.7,1.3,4.7,6.0,6.5,2.3,0.2,8.9,2016,Slovenian SKL
159,Tadej Kosi,SOS,21,16.6,2.9,8.3,0.348,0.6,2.5,0.25,2.4,3.5,0.679,5.7,8.3,0.9,2.1,3.0,2.8,2.5,0.3,8.8,2016,Slovenian SKL
160,Drazen Bubnic,SGG,3,11.0,2.9,11.6,0.25,0.0,4.4,0.0,2.9,5.8,0.5,2.9,1.5,1.5,5.8,7.3,1.5,0.0,0.0,8.7,2016,Slovenian SKL
161,Antoine Pesquerel,LTH,24,10.4,3.6,7.8,0.46299999999999997,0.0,0.0,0.0,1.3,1.9,0.7,3.1,9.4,4.2,9.0,13.2,0.6,0.0,1.1,8.6,2016,Slovenian SKL
162,Jure Ribnikar,SGG,2,5.0,4.2,8.5,0.5,0.0,0.0,0.0,0.0,8.5,0.0,4.2,12.7,8.5,4.2,12.7,8.5,12.7,0.0,8.5,2016,Slovenian SKL
163,Elvis Sarkinovic,POL,4,12.9,2.7,13.5,0.2,0.0,3.6,0.0,2.7,3.6,0.75,1.8,6.3,2.7,3.6,6.3,3.6,0.9,0.0,8.1,2016,Slovenian SKL
164,Martin Jurko,SOS,11,8.4,3.3,7.5,0.43799999999999994,0.5,2.8,0.16699999999999998,0.9,2.8,0.33299999999999996,2.8,6.1,2.3,4.2,6.5,0.9,1.4,0.5,7.9,2016,Slovenian SKL
165,Urban Bukovic,POL,18,26.9,2.3,6.5,0.353,0.7,2.7,0.25,1.9,2.8,0.69,2.9,4.9,0.7,3.3,3.9,6.4,1.7,0.0,7.2,2016,Slovenian SKL
166,Urban Rat,POL,20,7.9,3.0,8.0,0.37,0.6,4.1,0.14300000000000002,0.3,1.5,0.2,4.1,10.0,1.8,1.8,3.5,5.9,1.8,0.0,6.8,2016,Slovenian SKL
167,Nejc Ivecnik,SOS,13,5.4,3.1,6.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,11.3,1.3,1.3,2.5,0.6,0.6,1.9,6.3,2016,Slovenian SKL
168,Milan Sebic,SEN,12,17.8,1.8,5.9,0.308,0.2,2.3,0.1,2.0,2.3,0.9,1.1,7.0,2.3,2.5,4.7,2.3,0.7,0.7,5.9,2016,Slovenian SKL
169,Devonte Thomas,SIX,3,14.0,1.1,22.5,0.05,1.1,9.0,0.125,2.3,2.3,1.0,1.1,7.9,1.1,4.5,5.6,2.3,2.3,0.0,5.6,2016,Slovenian SKL
170,Andraz Praunseis,SOS,22,22.9,2.2,6.5,0.34700000000000003,0.4,2.3,0.185,0.4,0.7,0.625,4.1,4.1,0.9,2.4,3.3,2.5,1.5,0.2,5.4,2016,Slovenian SKL
171,Gaber Ozegovic,DOM,9,2.1,2.7,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,10.6,0.0,8.0,8.0,2.7,2.7,5.3,5.3,2016,Slovenian SKL
172,Erjon Kastrati,KRK,6,3.7,2.3,6.8,0.33299999999999996,0.0,2.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,2.3,0.0,4.5,2016,Slovenian SKL
173,Rok Trap,SOS,11,6.5,1.8,7.9,0.231,0.0,3.0,0.0,0.6,2.4,0.25,3.6,6.0,1.8,2.4,4.2,0.6,2.4,0.0,4.2,2016,Slovenian SKL
174,Tevz Ruzic,LTH,1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,16.4,0.0,16.4,0.0,0.0,0.0,0.0,2016,Slovenian SKL
175,Dejan Bjelic,DOM,2,9.1,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,12.9,0.0,10.3,10.3,0.0,0.0,2.6,0.0,2016,Slovenian SKL
176,Gasper Soln,SIX,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovenian SKL
177,Keni Hvalec,SPL,1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Slovenian SKL
178,Blaz Mesicek,OLI,1,3.3,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,13.8,0.0,0.0,0.0,2016,Slovenian SKL
179,Andraz Stok,POL,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,2016,Slovenian SKL
180,Nik Stojnic,POL,3,1.6,0.0,19.6,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,9.8,0.0,0.0,0.0,0.0,2016,Slovenian SKL
181,Matic Vesel,DOM,5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,39.9,53.2,0.0,0.0,0.0,0.0,2016,Slovenian SKL
1,Rade Lisica,SIX,7,5.9,17.2,19.5,0.882,0.0,0.0,0.0,1.1,2.3,0.5,1.1,3.4,2.3,5.7,8.0,1.1,1.1,2.3,35.6,2017,Slovenian SKL
2,Duda Sanadze,SIX,25,25.4,10.1,21.7,0.46399999999999997,4.3,10.2,0.41600000000000004,7.9,9.1,0.8690000000000001,4.4,4.4,1.2,4.3,5.5,2.5,2.2,0.4,32.3,2017,Slovenian SKL
3,Ashton Gibbs,POD,7,27.0,8.7,21.5,0.402,3.9,9.7,0.405,10.8,12.3,0.872,4.2,2.9,2.1,2.6,4.7,1.0,1.6,0.0,32.0,2017,Slovenian SKL
4,Stefan Kosec,SGG,1,20.8,10.7,17.1,0.625,4.3,8.5,0.5,6.4,8.5,0.75,0.0,10.7,0.0,0.0,0.0,6.4,2.1,0.0,32.0,2017,Slovenian SKL
5,Marcel Jones,DOM,10,24.8,13.3,26.7,0.5,2.2,7.8,0.275,1.6,3.3,0.47100000000000003,3.1,4.5,3.3,6.5,9.8,2.7,2.0,0.6,30.4,2017,Slovenian SKL
6,Robert Abramovic,LTH,1,24.6,11.0,29.3,0.375,5.5,22.0,0.25,1.8,3.7,0.5,12.8,1.8,0.0,0.0,0.0,3.7,7.3,0.0,29.3,2017,Slovenian SKL
7,Troy Franklin,SIX,15,20.9,9.2,19.5,0.473,4.0,10.9,0.37,6.4,8.3,0.768,4.8,6.4,0.9,2.8,3.7,6.4,4.2,0.0,28.9,2017,Slovenian SKL
8,Malcolm Grant,SEN,30,23.6,9.3,18.0,0.52,4.2,8.3,0.508,5.1,5.4,0.935,4.2,4.6,0.5,3.1,3.6,5.9,1.5,0.1,27.9,2017,Slovenian SKL
9,Blaz Mesicek,OLI,8,20.7,9.9,16.6,0.6,3.0,6.1,0.5,3.9,5.5,0.7,3.3,4.4,0.6,1.9,2.5,3.0,0.6,0.6,26.8,2017,Slovenian SKL
10,Igor Tratnik,ZLA,29,31.7,10.5,19.2,0.5479999999999999,1.2,3.7,0.319,4.3,5.7,0.745,4.8,5.1,3.2,8.6,11.7,3.1,1.9,2.1,26.5,2017,Slovenian SKL
11,Sead Hadzifejzovic,SGG,27,22.4,9.8,20.8,0.47100000000000003,1.3,5.8,0.222,5.2,8.6,0.607,5.6,5.9,4.0,8.1,12.2,2.5,2.3,0.4,26.2,2017,Slovenian SKL
12,Nikola Stanojevic,SGG,6,22.9,9.8,20.3,0.483,2.8,9.5,0.29600000000000004,3.5,4.6,0.769,3.9,4.2,4.9,8.8,13.7,2.8,2.5,0.4,25.9,2017,Slovenian SKL
13,Matevz Bertoncelj,LTH,2,1.9,12.9,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9,0.0,0.0,25.7,2017,Slovenian SKL
14,David Steiner,POL,4,3.6,12.7,15.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.5,6.4,6.4,0.0,6.4,0.0,0.0,0.0,25.4,2017,Slovenian SKL
15,Marko Vukovic,SPL,9,26.8,8.6,21.8,0.395,3.3,9.7,0.34,4.4,7.7,0.5710000000000001,5.1,3.5,0.7,1.8,2.6,5.7,2.2,0.0,24.9,2017,Slovenian SKL
16,Dejan Cup,POL,31,28.3,9.8,19.9,0.495,0.9,4.1,0.22699999999999998,4.0,6.2,0.635,4.6,4.2,3.2,6.0,9.1,4.1,2.0,1.0,24.5,2017,Slovenian SKL
17,Devin Oliver,OLI,34,29.4,9.2,17.4,0.528,1.8,5.7,0.314,4.1,6.1,0.672,3.0,3.9,2.9,8.8,11.7,4.6,2.7,0.6,24.3,2017,Slovenian SKL
18,Marko Lukovic,KRK,25,20.8,7.5,20.3,0.368,3.5,10.6,0.336,5.8,7.5,0.78,3.7,3.9,1.5,8.6,10.0,5.7,1.7,0.2,24.3,2017,Slovenian SKL
19,Smiljan Pavic,SGG,32,27.1,9.7,18.1,0.536,0.0,0.1,0.0,4.5,5.5,0.8079999999999999,3.8,4.0,4.1,8.1,12.2,4.4,0.8,1.5,23.9,2017,Slovenian SKL
20,Kyle Casey,DOM,8,18.2,10.5,20.6,0.508,0.7,1.7,0.4,2.0,3.4,0.6,6.1,5.8,4.1,10.1,14.2,3.7,0.7,0.3,23.7,2017,Slovenian SKL
21,Urban Gorjanc,DOM,16,12.4,9.2,17.1,0.535,1.4,4.6,0.316,3.9,5.8,0.667,3.6,8.0,4.1,7.7,11.8,1.7,1.2,1.2,23.6,2017,Slovenian SKL
22,Ron Curry,KRK,30,24.4,8.0,16.6,0.483,3.0,7.6,0.39799999999999996,4.2,4.9,0.868,2.4,4.3,0.8,5.2,6.0,4.9,1.8,0.6,23.3,2017,Slovenian SKL
23,Anze Cerkovnik,POD,32,24.8,8.7,13.7,0.636,0.2,0.6,0.3,5.4,7.6,0.713,3.8,5.6,6.1,7.9,13.9,1.2,1.1,0.7,23.1,2017,Slovenian SKL
24,Nejc Buda,POD,31,16.7,9.0,14.9,0.606,0.1,0.1,1.0,4.9,6.1,0.797,4.1,8.5,6.2,8.4,14.7,1.4,1.2,1.1,23.0,2017,Slovenian SKL
25,Nino Williams,LTH,7,19.8,8.7,19.7,0.441,1.0,2.3,0.429,4.7,5.7,0.8240000000000001,4.3,5.3,4.3,6.0,10.3,2.3,1.7,0.3,23.0,2017,Slovenian SKL
26,Tim Skerbec,SPL,27,25.9,9.5,16.6,0.5720000000000001,1.0,2.4,0.41700000000000004,3.1,4.2,0.7190000000000001,3.4,3.5,3.8,5.0,8.9,2.7,1.0,0.3,23.0,2017,Slovenian SKL
27,Aljaz Stopar,OLI,3,5.4,8.5,17.0,0.5,0.0,2.8,0.0,5.7,5.7,1.0,5.7,2.8,0.0,8.5,8.5,0.0,0.0,2.8,22.7,2017,Slovenian SKL
28,Dee Davis,ROG,35,34.6,8.4,18.2,0.461,3.5,9.2,0.382,2.3,3.1,0.7559999999999999,3.9,3.2,1.1,3.0,4.0,6.9,2.1,0.0,22.6,2017,Slovenian SKL
29,Nikola Jankovic,OLI,30,26.6,9.1,14.0,0.653,0.2,0.4,0.429,4.1,8.7,0.473,2.8,4.4,3.0,5.5,8.6,2.2,2.8,0.6,22.6,2017,Slovenian SKL
30,Stephen Hurt,POL,14,20.4,9.4,15.1,0.622,1.2,2.0,0.583,2.5,3.0,0.833,4.4,6.0,2.5,7.1,9.6,1.5,0.3,1.0,22.5,2017,Slovenian SKL
31,Tomaz Bolcina,DOM,28,19.9,8.7,17.8,0.488,0.5,1.5,0.33299999999999996,4.6,7.1,0.6509999999999999,5.6,6.1,4.6,10.2,14.9,1.9,1.3,0.3,22.5,2017,Slovenian SKL
32,Marko Mladjan,OLI,2,17.2,10.5,19.8,0.5329999999999999,1.3,9.2,0.14300000000000002,0.0,0.0,0.0,1.3,5.3,2.6,11.9,14.5,2.6,2.6,0.0,22.4,2017,Slovenian SKL
33,Ziga Dimec,KRK,34,21.3,8.8,14.8,0.5920000000000001,0.0,0.1,0.0,4.8,6.9,0.6920000000000001,3.7,5.6,5.1,7.3,12.5,1.8,0.8,1.0,22.3,2017,Slovenian SKL
34,Brandon Jefferson,OLI,32,33.7,6.8,14.1,0.48100000000000004,4.0,9.6,0.41600000000000004,4.5,5.1,0.879,3.1,4.1,0.7,3.5,4.1,3.8,2.1,0.0,22.0,2017,Slovenian SKL
35,Gregor Jakhel Kolarevic,POL,3,15.4,9.4,11.5,0.818,0.0,0.0,0.0,3.1,5.2,0.6,1.0,5.2,3.1,11.5,14.7,5.2,1.0,2.1,22.0,2017,Slovenian SKL
36,Ivan Drzic,POL,28,15.4,7.3,16.6,0.44299999999999995,3.0,7.7,0.391,4.3,5.8,0.75,2.0,7.1,1.7,4.3,6.0,1.3,1.7,0.4,22.0,2017,Slovenian SKL
37,Victor Robbins,LTH,13,30.5,8.2,22.6,0.364,2.0,8.2,0.239,3.5,4.7,0.732,4.3,3.0,1.4,6.0,7.4,3.6,2.0,0.6,21.9,2017,Slovenian SKL
38,Darko Jukic,KRK,17,15.4,8.2,15.5,0.529,3.1,7.5,0.415,2.2,3.6,0.6,2.6,5.5,3.5,4.6,8.0,4.0,1.8,0.4,21.7,2017,Slovenian SKL
39,Jan Rebec,LTH,22,24.4,8.3,17.8,0.466,2.4,6.9,0.342,2.7,3.2,0.838,4.2,5.3,1.4,4.5,5.9,4.5,2.4,0.6,21.7,2017,Slovenian SKL
40,Simo Atanackovic,DOM,32,26.4,7.5,18.1,0.41200000000000003,2.6,8.0,0.321,4.2,5.5,0.753,2.8,5.1,3.9,7.5,11.3,1.7,2.0,0.7,21.7,2017,Slovenian SKL
41,Matic Rebec,KRK,32,23.8,7.3,18.1,0.406,3.6,11.7,0.307,3.4,5.5,0.618,5.2,4.7,1.1,5.9,7.0,9.3,2.7,0.1,21.6,2017,Slovenian SKL
42,Nejc Strnad,POD,30,28.4,7.4,18.0,0.41,2.8,9.4,0.29600000000000004,4.1,5.4,0.753,4.0,4.0,0.5,3.9,4.4,4.7,2.4,0.1,21.6,2017,Slovenian SKL
43,Jure Struc,POD,29,24.4,7.1,15.4,0.462,5.0,11.7,0.429,2.2,2.7,0.816,2.2,5.9,0.5,3.6,4.1,2.4,1.5,0.1,21.5,2017,Slovenian SKL
44,Matej Krusic,ZLA,34,16.1,8.4,14.2,0.589,0.1,0.3,0.33299999999999996,4.6,6.0,0.7609999999999999,4.2,10.5,6.4,7.9,14.3,1.7,1.4,1.6,21.4,2017,Slovenian SKL
45,Zeljko Zagorac,LTH,6,25.6,8.5,19.5,0.43799999999999994,3.3,8.5,0.39299999999999996,0.9,3.0,0.3,4.0,1.8,3.3,4.6,7.9,2.7,1.2,0.0,21.3,2017,Slovenian SKL
46,Tadej Ferme,ROG,36,34.1,7.0,17.1,0.408,3.4,10.4,0.326,3.9,4.5,0.861,3.6,3.1,0.5,2.9,3.5,6.3,1.5,0.0,21.2,2017,Slovenian SKL
47,Mirza Sarajlija,SEN,27,28.2,6.9,18.4,0.376,4.8,13.4,0.359,2.5,3.8,0.6609999999999999,4.6,4.0,0.7,4.2,4.9,5.7,2.3,0.1,21.2,2017,Slovenian SKL
48,Jan Span,ZLA,33,37.1,7.5,18.2,0.41200000000000003,3.5,10.0,0.349,2.7,3.6,0.753,2.7,2.3,0.8,3.2,4.1,4.9,1.9,0.2,21.2,2017,Slovenian SKL
49,Jakob Cebasek,POL,32,32.2,6.8,13.9,0.488,2.8,7.8,0.361,4.6,6.5,0.7140000000000001,3.0,3.6,3.9,8.8,12.8,3.2,2.2,0.3,21.0,2017,Slovenian SKL
50,Khaliq Spicer,SEN,31,23.5,8.7,12.9,0.672,0.0,0.1,0.0,3.7,7.1,0.519,3.1,3.8,5.6,10.5,16.1,0.5,1.1,3.4,21.0,2017,Slovenian SKL
51,Dejan Sakotic,ROG,17,11.7,5.5,16.0,0.34299999999999997,3.3,11.2,0.298,6.7,8.3,0.8,3.8,4.8,1.4,3.3,4.8,5.7,1.0,0.5,21.0,2017,Slovenian SKL
52,Taylor Johns,ROG,39,28.2,8.1,15.9,0.512,0.8,3.2,0.247,3.8,6.7,0.575,4.6,4.3,4.3,9.7,14.0,3.2,2.0,1.3,20.9,2017,Slovenian SKL
53,Aljaz Stopar,LTH,22,25.4,7.7,17.1,0.45399999999999996,2.5,8.3,0.298,2.8,3.6,0.78,4.8,4.8,2.1,5.2,7.3,2.3,1.8,0.2,20.8,2017,Slovenian SKL
54,Brandyn Curry,DOM,13,29.3,7.4,16.3,0.452,2.3,5.8,0.4,3.0,3.6,0.821,3.1,3.4,1.2,5.3,6.5,9.4,2.8,0.5,20.0,2017,Slovenian SKL
55,Tomaz Jereb,SEN,15,20.9,6.7,15.4,0.433,3.0,8.3,0.365,3.7,4.4,0.821,4.8,7.8,1.7,4.3,6.0,6.5,3.0,0.5,20.0,2017,Slovenian SKL
56,Maj Kovacevic,DOM,3,25.0,6.9,17.5,0.39299999999999996,4.4,13.1,0.33299999999999996,1.9,2.5,0.75,2.5,3.1,2.5,4.4,6.9,6.9,2.5,0.0,20.0,2017,Slovenian SKL
57,Gregor Hrovat,OLI,37,30.2,6.0,12.4,0.48,1.7,5.4,0.32,6.3,7.5,0.838,3.5,4.7,1.5,4.4,5.9,6.0,3.5,0.3,20.0,2017,Slovenian SKL
58,Gezim Morina,SIX,32,20.2,7.7,16.1,0.479,1.5,4.8,0.308,3.0,4.0,0.759,3.9,5.0,2.6,5.9,8.5,2.6,1.5,0.7,19.9,2017,Slovenian SKL
59,Dragan Duranovic,ROG,37,23.0,8.7,16.2,0.536,0.1,0.9,0.125,2.4,4.3,0.5529999999999999,3.1,7.1,3.7,7.6,11.2,2.9,2.0,2.4,19.9,2017,Slovenian SKL
