#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
5,Aleksandar Langovic,MEG,4,22.2,11.6,22.7,0.512,1.1,5.5,0.2,6.1,7.8,0.7859999999999999,7.2,4.4,6.1,13.9,20.0,2.8,1.1,1.1,30.5,2019,Belgrade Tournament (ANGT)
6,Ismail Karabilen,FEN,3,22.8,9.8,18.9,0.519,1.4,2.8,0.5,9.1,12.6,0.722,6.3,5.6,6.3,19.6,26.0,4.2,2.8,2.1,30.2,2019,Belgrade Tournament (ANGT)
7,Bojan Tomasevic,ZVE,4,21.6,11.5,24.7,0.465,1.2,5.2,0.222,5.8,8.1,0.7140000000000001,4.6,2.9,5.2,4.6,9.8,1.7,2.9,1.2,29.9,2019,Belgrade Tournament (ANGT)
8,Djordje Topolovic,KKS,4,30.4,8.3,15.1,0.5529999999999999,0.0,0.4,0.0,12.7,17.5,0.727,2.0,4.0,3.2,9.5,12.7,2.0,0.0,0.0,29.4,2019,Belgrade Tournament (ANGT)
9,Davide Casarin,REY,4,29.5,9.7,31.8,0.304,4.8,15.3,0.316,5.2,8.9,0.591,4.8,5.2,1.2,5.6,6.8,7.6,3.6,1.6,29.4,2019,Belgrade Tournament (ANGT)
10,Andreas Tsoumanis,OLJR,4,34.3,11.8,21.9,0.54,1.7,4.9,0.35700000000000004,3.5,5.6,0.625,4.9,2.4,4.5,6.6,11.1,3.1,3.8,0.3,28.8,2019,Belgrade Tournament (ANGT)
11,Aleksej Pokusevski,OLJR,4,26.3,10.0,22.2,0.449,4.5,8.6,0.526,4.1,5.4,0.75,4.5,3.6,1.4,11.3,12.7,4.5,4.1,6.3,28.6,2019,Belgrade Tournament (ANGT)
12,Iosif Koloveros,OLJR,4,31.8,10.5,23.6,0.444,0.8,3.0,0.25,6.8,8.6,0.7829999999999999,1.9,4.5,1.9,3.8,5.6,8.6,2.6,0.0,28.5,2019,Belgrade Tournament (ANGT)
13,Daniel Pavicic,CED,4,36.4,9.9,18.9,0.526,1.3,3.3,0.4,7.0,8.3,0.84,4.0,2.3,1.0,1.3,2.3,4.6,0.0,0.0,28.2,2019,Belgrade Tournament (ANGT)
14,Nicola Berdini,REY,4,24.5,9.7,25.2,0.385,3.9,12.1,0.32,4.4,5.3,0.818,3.9,4.4,1.9,4.4,6.3,2.4,2.4,0.0,27.6,2019,Belgrade Tournament (ANGT)
15,Marko Andric,MEG,4,22.4,11.5,18.1,0.636,1.6,2.2,0.75,2.7,4.4,0.625,2.2,3.8,1.6,3.8,5.5,4.4,2.2,0.0,27.4,2019,Belgrade Tournament (ANGT)
16,Panagiotis Oikonomou,OLJR,4,28.4,8.8,17.2,0.512,1.7,4.6,0.364,7.6,8.4,0.9,1.3,2.5,1.3,3.8,5.0,3.4,2.5,0.0,26.9,2019,Belgrade Tournament (ANGT)
17,Sarper David Mutaf,FEN,3,29.2,10.9,24.1,0.455,2.2,10.9,0.2,2.7,4.9,0.556,6.0,3.3,0.5,8.2,8.8,5.5,0.5,0.5,26.8,2019,Belgrade Tournament (ANGT)
18,Nemanja Popovic,ZVE,4,25.0,10.4,19.4,0.5379999999999999,1.0,3.0,0.33299999999999996,4.5,5.5,0.818,2.5,4.5,5.0,9.9,14.9,5.5,0.5,3.0,26.3,2019,Belgrade Tournament (ANGT)
19,Marko Pavicevic,ZVE,4,23.7,9.9,14.6,0.679,0.0,1.0,0.0,5.8,12.0,0.478,2.6,5.8,2.1,9.9,12.0,4.2,1.0,6.3,25.6,2019,Belgrade Tournament (ANGT)
20,Miha Cerkvenik,OLI,4,23.3,7.4,19.2,0.385,4.9,15.2,0.32299999999999995,5.4,6.4,0.846,2.5,3.4,0.5,4.9,5.4,2.5,1.5,0.5,25.1,2019,Belgrade Tournament (ANGT)
21,Nikola Micic,KKS,4,24.9,8.7,18.4,0.474,3.9,10.2,0.381,3.4,4.8,0.7,2.9,3.9,2.4,10.7,13.1,3.9,2.4,1.0,24.7,2019,Belgrade Tournament (ANGT)
22,Jan Sagadin,OLI,4,17.1,9.3,15.3,0.609,2.7,6.0,0.444,2.0,3.3,0.6,6.7,6.0,0.7,2.7,3.3,2.7,2.0,1.3,23.3,2019,Belgrade Tournament (ANGT)
23,Aleksa Markovic,MEG,4,15.4,9.6,17.6,0.545,0.8,4.8,0.16699999999999998,3.2,4.8,0.667,3.2,3.2,7.2,9.6,16.8,4.0,1.6,3.2,23.2,2019,Belgrade Tournament (ANGT)
24,Andre Skelin,CED,3,4.3,11.3,37.5,0.3,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,7.5,7.5,15.0,3.8,3.8,3.8,22.5,2019,Belgrade Tournament (ANGT)
25,Darko Kolaric,ZVE,2,6.5,7.5,18.6,0.4,0.0,0.0,0.0,7.5,7.5,1.0,3.7,0.0,3.7,3.7,7.5,3.7,0.0,0.0,22.4,2019,Belgrade Tournament (ANGT)
26,Uros Sikanic,OLI,4,33.5,7.8,17.4,0.451,2.7,7.5,0.364,3.8,5.5,0.688,3.8,5.1,2.7,9.9,12.6,3.8,1.4,2.0,22.2,2019,Belgrade Tournament (ANGT)
27,Marko Klajevic,MEG,4,20.2,7.9,17.7,0.44799999999999995,3.7,9.7,0.375,2.4,2.4,1.0,1.2,5.5,2.4,7.3,9.7,4.9,1.2,0.6,21.9,2019,Belgrade Tournament (ANGT)
28,Deni Radak,KKS,4,31.5,8.0,17.2,0.467,1.5,3.4,0.444,4.2,8.0,0.524,4.2,2.3,3.1,6.1,9.2,3.8,0.8,0.8,21.8,2019,Belgrade Tournament (ANGT)
29,Leonardo Biancotto,REY,4,22.8,8.3,18.8,0.444,4.2,13.0,0.32,0.5,0.5,1.0,2.1,4.7,3.6,2.6,6.3,5.7,2.6,0.5,21.4,2019,Belgrade Tournament (ANGT)
30,Peter Vukovic,OLI,4,18.0,7.6,16.5,0.462,3.2,8.2,0.385,2.5,5.1,0.5,3.8,5.7,3.2,3.8,7.0,5.1,3.2,0.6,20.9,2019,Belgrade Tournament (ANGT)
31,Stefan Agoc,MEG,4,14.3,7.7,18.1,0.429,0.0,4.3,0.0,5.2,10.3,0.5,3.4,7.7,5.2,5.2,10.3,6.0,3.4,0.0,20.7,2019,Belgrade Tournament (ANGT)
32,Zvonimir Stunja,CED,4,30.2,5.6,11.2,0.5,0.0,0.8,0.0,9.2,13.6,0.6759999999999999,2.8,6.4,3.6,3.2,6.8,0.4,0.8,0.8,20.4,2019,Belgrade Tournament (ANGT)
33,Aleksa Gataric,CED,4,30.7,7.5,16.9,0.442,1.6,4.3,0.364,3.5,3.9,0.9,3.5,3.5,0.8,7.1,7.9,4.3,2.4,0.0,20.0,2019,Belgrade Tournament (ANGT)
34,Marko Brekic,MEG,4,22.7,5.4,17.8,0.303,2.7,8.1,0.33299999999999996,4.9,7.6,0.643,3.8,5.4,3.2,7.6,10.8,2.7,3.8,0.5,18.4,2019,Belgrade Tournament (ANGT)
35,Saadettin Donat,FEN,4,22.2,7.5,17.2,0.43799999999999994,0.0,0.0,0.0,3.2,6.5,0.5,4.8,8.6,5.4,9.7,15.1,2.7,1.6,2.2,18.3,2019,Belgrade Tournament (ANGT)
36,Nikola Manojlovic,ZVE,4,13.0,6.7,11.4,0.583,1.9,5.7,0.33299999999999996,2.9,3.8,0.75,4.8,3.8,7.6,9.5,17.1,6.7,3.8,0.0,18.1,2019,Belgrade Tournament (ANGT)
37,Egor Sytnikov,OLI,4,6.4,7.1,14.2,0.5,3.6,7.1,0.5,0.0,0.0,0.0,1.8,1.8,5.3,1.8,7.1,1.8,0.0,1.8,17.8,2019,Belgrade Tournament (ANGT)
38,Renato Serdarusic,CED,4,29.9,4.8,12.9,0.375,0.4,2.4,0.16699999999999998,7.3,8.5,0.857,1.6,5.2,3.2,7.7,10.9,2.4,1.2,1.2,17.3,2019,Belgrade Tournament (ANGT)
39,Mihalo Musikic,MEG,4,20.0,6.8,13.6,0.5,0.0,2.5,0.0,3.7,6.2,0.6,1.2,5.5,3.1,10.5,13.6,4.9,2.5,0.6,17.3,2019,Belgrade Tournament (ANGT)
